Machine_ID,Temperature,Run_Time,Downtime_Flag
9452,112.6244822763033,15.334956440934386,0
9453,64.63730665889678,11.120762519092123,0
9454,68.89298137649523,10.026231416069274,0
9455,135.94345828335508,13.98875780917688,0
9456,75.62549238890725,6.562204883952706,0
9457,88.01949979751775,2.8147752694453905,0
9458,137.12718509501173,1.5615292409111086,1
9459,116.31478293998225,6.7789607597439225,0
9460,84.17118793416884,3.10661678532278,0
9461,118.36995457246208,8.735834685977636,0
9462,51.96832153814137,18.777471428274378,0
9463,123.56426600113653,17.47476960119728,0
9464,98.70160405162395,15.051335324124663,0
9465,131.31821472844612,20.60750560922801,0
9466,145.46376520064683,7.487555364518364,0
9467,142.57885494945685,21.35623631968921,0
9468,140.92650434553406,10.182500902391121,0
9469,101.21699559338872,10.22054632013241,0
9470,86.0142114138938,10.323087113386995,0
9471,96.50353247306728,3.2561704235425735,0
9472,118.98960033133608,23.436281461614282,0
9473,138.39977768711867,4.185655889978661,0
9474,70.69863030001196,8.840371662791245,0
9475,141.8193158461703,8.343907367515413,0
9476,131.5180231969889,2.7176269547843215,1
9477,147.88560151782346,4.501982992573163,1
9478,138.0251773281687,2.031741732263874,0
9479,77.99373296919066,7.725303351891809,0
9480,60.59559113440477,20.93310925266485,0
9481,61.224107199158865,8.807170731959843,0
9482,79.12233185782762,3.8449121375497217,0
9483,111.41837239845393,15.850958972830114,0
9484,130.43203260971725,23.921820977262943,0
9485,139.9250306981565,6.3434471592343336,0
9486,112.37533843692327,7.430133123523097,0
9487,50.56313127480537,23.352482248458138,0
9488,68.63167765185335,5.111854613661204,1
9489,59.972620385336796,12.757923551560769,0
9490,86.332447556901,6.511999059370183,0
9491,100.1350993633746,22.444093651728608,1
9492,54.33971785785609,23.574983335254764,0
9493,84.84779757956554,19.738050460760356,0
9494,67.91796746253226,8.240027763694643,0
9495,114.70701662588739,10.280211931451614,0
9496,96.427236932434,6.573030724327691,0
9497,99.53176469339087,21.487433241206805,0
9498,92.76917880334611,22.034840386827636,0
9499,145.6019710486567,10.634025231659086,0
9500,71.47351251215632,16.100260607769044,0
9501,101.66642598438743,4.807723134817959,1
9502,123.60173683653359,11.003525708358406,0
9503,105.68444131345626,15.524479453490445,0
9504,142.9020885716801,9.864271725914449,0
9505,87.79683556412841,9.224789090788578,0
9506,96.3675805773178,1.0229768221396813,0
9507,58.852231521472845,19.498749666873625,0
9508,110.89991110519284,21.45476507649331,1
9509,78.8211968448106,23.29766117955414,1
9510,66.0309039515569,17.54324185659196,0
9511,104.45312929045082,13.622223184507344,0
9512,103.23102633799107,7.193543955600315,0
9513,57.58716412240476,23.983887947160465,1
9514,119.82154534944728,14.564315654238428,1
9515,112.37721906508528,16.666543663600265,0
9516,68.90172827464971,16.69534172497231,0
9517,96.94348621540439,20.440791302415175,0
9518,122.032291647856,1.2224683934791418,0
9519,102.94357405412765,6.0656796299215525,1
9520,89.54890761835702,16.307282003910323,0
9521,82.23384580809437,21.58835194696506,0
9522,111.03938666440536,16.762791984191193,0
9523,143.91086983102406,10.510299704354644,1
9524,117.17448404774834,9.315776405016017,0
9525,57.47459036363155,17.97280419051637,0
9526,96.06849734821338,18.04846703415545,0
9527,139.08241315106275,14.962333827630879,1
9528,59.44624258010869,7.703741554238752,0
9529,148.8875712137543,22.278560822982502,1
9530,144.90693936454213,13.6932386687287,1
9531,57.827448072987586,19.181324193711603,0
9532,143.3413320449555,5.929090029722127,0
9533,86.31325902594622,8.912938138138742,0
9534,134.47091670758624,21.115328876908876,0
9535,91.83833377132714,2.1524616886192733,0
9536,94.08551127025159,12.783252158903228,0
9537,113.42430909775426,12.079226036412207,0
9538,127.44774192759833,18.27829434488589,0
9539,53.37891509482486,7.483556723784646,0
9540,109.31559955271342,6.038536902770788,0
9541,68.6732994097371,22.301055291784376,0
9542,84.5949517863203,14.14932199504469,0
9543,84.79686661552165,3.4078600705240536,1
9544,96.90603402211536,5.439831730929384,0
9545,83.41364118761734,23.97299936882771,0
9546,60.73611184506677,5.499006913800425,0
9547,64.56287385254514,15.04093676113461,0
9548,53.34379855610977,10.662945816899217,0
9549,97.02490853287543,21.368779181546213,0
9550,145.44476948529885,18.36887762279254,1
9551,61.56752236481165,14.729882114021764,0
9552,144.6264493003082,1.2469965813535975,0
9553,123.33615147320936,21.23528977234957,0
9554,113.74988029341631,11.227351829290475,1
9555,114.52777553235629,22.42628601942726,0
9556,132.6727648396282,12.397397295646627,1
9557,60.69198643798214,16.967163251202685,0
9558,100.47543235655417,2.5937309377327695,0
9559,119.70911382607585,18.138488031116072,1
9560,108.68204450735637,8.773908720174227,0
9561,133.27790710232946,9.08125732963096,0
9562,57.22717090113515,3.7290844283159688,0
9563,119.0701039499166,4.377714418724652,0
9564,103.40277303847176,5.272458292742833,1
9565,87.91608639799435,8.548741877142714,1
9566,84.02749822340309,21.515307993838924,0
9567,112.08326327741929,9.46998547929185,0
9568,139.09953746442648,17.660342250954024,0
9569,99.61759261011153,2.903192589467042,0
9570,132.472316407692,14.59527238325583,0
9571,90.21563818439675,12.083498319220109,0
9572,60.239446279317654,23.493032779953605,1
9573,56.15057364586386,20.46277870721615,0
9574,55.13343713236776,11.461084766088945,0
9575,88.015014195767,18.828283573042793,0
9576,83.7237750835842,5.439891049756882,0
9577,121.79370236225695,13.933735530010896,1
9578,124.28215015848659,2.7162382780802883,0
9579,55.08539688337398,9.006047741788711,0
9580,72.1123262889015,6.1948301773099175,0
9581,77.42618501588997,17.53492575247985,1
9582,104.76119841428094,12.272085897930314,0
9583,64.45152239069503,18.27462101350424,0
9584,63.39412194000003,12.851795065523248,0
9585,144.37888892079582,2.9891421694876863,0
9586,130.42029072977812,17.913455943848117,1
9587,68.06549020911703,20.164273071719528,0
9588,90.6567807905491,21.781218195994228,0
9589,85.56219992575654,14.155814742054288,0
9590,129.10040740654074,18.332463256988387,1
9591,101.0212916478122,18.29701974830042,0
9592,62.7849736993467,4.58224447537572,1
9593,123.89920631562438,4.777075811570127,0
9594,89.68879782249189,2.6303666336099005,1
9595,76.29242476321471,8.358013608226933,1
9596,87.549862202072,11.890697518044483,0
9597,99.77565636068964,23.951650613346988,0
9598,84.31155164170094,10.912846867567898,0
9599,74.19057725917578,17.70357953566953,0
9600,89.85020288039803,16.948131604268298,0
9601,51.917291074989826,5.70308485576333,0
9602,127.24978460963139,2.3456644833370373,0
9603,67.09448935675857,13.558155285272512,0
9604,54.39046136306372,17.10702862323295,0
9605,115.36986929050792,23.959791174283886,1
9606,127.39361288236722,9.248054202466927,1
9607,131.38291315928433,21.616384927865223,0
9608,99.35091826605999,9.784446484991289,0
9609,70.53681846899853,16.856469293901796,0
9610,123.72276772498267,14.759817401892196,0
9611,119.97130771543371,2.218512245959729,0
9612,74.62707341031732,2.8029338203159453,0
9613,140.34077558627928,1.4775740636626025,0
9614,60.4371458082829,9.529183945661758,0
9615,148.26882395913256,18.153424121618247,0
9616,136.02478109774646,4.973374061786622,0
9617,118.78986454790751,14.934618272829603,0
9618,143.8749888279833,7.643038940714792,0
9619,122.23111683237077,19.33083035151866,0
9620,69.0456997030046,19.36311142706879,0
9621,94.21561381128117,18.834533844227742,0
9622,57.15030243316353,13.071170817431666,1
9623,88.96574222881154,7.545034331836589,0
9624,124.16030197372086,19.617213009208594,0
9625,88.64433509308174,5.280312924602555,0
9626,83.02941754681342,7.664470846659088,0
9627,109.5355722510312,5.230797241694297,0
9628,137.2204528998895,16.506833688915897,1
9629,54.758319254611244,16.783428646663815,0
9630,88.54704346997354,16.007729834095322,1
9631,65.82407418152627,10.55883373788736,1
9632,119.53542507318696,3.3039331656329645,0
9633,60.57245604311349,21.956900443845488,0
9634,116.48077585802446,12.677812172281477,0
9635,78.61808707979074,10.360360482955103,0
9636,69.89168137372246,14.542972544710745,1
9637,143.63525578249852,5.434180023839434,0
9638,51.852457674595584,4.048621919412112,0
9639,93.7777271889569,10.327080093532702,0
9640,52.16269924617938,6.226075964297942,0
9641,98.3593048104329,6.6186767743547845,0
9642,100.10473777944182,21.527764218906178,1
9643,82.1662471394747,13.207461075273972,0
9644,63.21617775250237,12.119788479437076,1
9645,87.63875377344753,16.858030655757737,0
9646,117.2262939932566,22.885606614565013,0
9647,128.2395808644459,3.5805669828229743,0
9648,103.07506023881423,20.171295043512917,0
9649,108.98343944397556,14.432441136960456,0
9650,70.06163711246526,4.361803137672257,1
9651,78.73303332276495,7.8344343298468075,0
9652,66.18956100523584,12.094312578689008,0
9653,74.92953500046113,16.897074325280727,0
9654,72.48867802255317,6.579961389929401,0
9655,101.94487863912376,13.302212755754567,0
9656,106.26887557907294,16.74744743056482,0
9657,144.49474208215045,11.321037269492642,1
9658,69.5570647101523,20.849597105764044,0
9659,114.1675710161496,20.997559365329302,0
9660,131.72592689875228,11.825898005730252,0
9661,106.02414637830526,23.377291339404692,0
9662,75.50036525010756,2.7384571253252883,0
9663,76.25502300200003,1.0773347014275423,1
9664,53.92530530709999,9.755370067490139,1
9665,80.54442265484818,14.825232411567713,0
9666,124.46036790033801,15.471603621342199,0
9667,54.75177572071104,11.958251934758056,0
9668,71.92952825048306,3.8723162045348616,1
9669,120.6232498531782,4.921443001121567,1
9670,128.26515628228765,20.59940362859621,0
9671,95.53184100619285,20.96195603000301,0
9672,119.80743384786489,16.499666370796565,1
9673,88.79521686548921,16.277013362414294,0
9674,65.99132450241275,14.746688944639573,1
9675,89.81494935229065,5.667295371145729,0
9676,107.99678202031428,10.849766105977773,0
9677,144.80532818528903,17.00557698365771,0
9678,56.875095208867734,13.35680225607679,0
9679,100.73940938449606,1.4273476832672811,1
9680,82.89197782107243,22.93180655456226,0
9681,100.83116942766945,20.430769209159298,0
9682,52.39754473765317,6.9925353245239705,0
9683,81.30253547015813,15.178555508824811,0
9684,131.9868147527005,22.234505825748318,0
9685,105.39417338546374,3.2082532786139817,0
9686,95.05824928161174,12.569678058324115,0
9687,78.55250717153396,11.493589594464774,0
9688,79.8042522791356,10.434715121521243,1
9689,88.31014335905844,20.218538004537272,0
9690,133.55707099645605,9.754861374041518,0
9691,146.72132068082684,2.4642566645431745,1
9692,93.86553813503745,2.5142680697789572,0
9693,89.33528387477618,1.9831259500660066,0
9694,134.6550775819863,10.410344703102856,0
9695,92.69053206363036,17.52334438706228,0
9696,105.20181722956512,5.685616624401856,0
9697,73.09416645987444,15.868775969925638,1
9698,124.35025357790752,16.803034858385196,0
9699,103.19883182707818,6.869648852358752,1
9700,130.90345502403414,14.812826089394473,0
9701,128.07327300286698,16.75197182061749,0
9702,71.50047682700286,11.73211332444889,0
9703,121.56355505577623,8.744481737442186,0
9704,130.00544079513713,15.240485686209528,1
9705,84.61072407823951,23.490483008545308,0
9706,67.26091129022745,10.817352415486496,1
9707,50.263215557958816,10.009907214557783,0
9708,95.09036530931482,11.678138755800607,0
9709,85.24327315388416,2.753023049236109,1
9710,105.49098338254089,13.72275543244197,0
9711,68.80410925887858,8.560039905997062,0
9712,135.9665547666475,3.7927088136190372,0
9713,75.77552156281097,11.723905045699587,1
9714,72.642960508765,1.0778316912014807,0
9715,98.07140564843559,10.241060638743456,1
9716,99.88510237442742,3.4319111623083614,1
9717,71.50852287850928,1.5587321781949468,0
9718,77.18607267259158,19.96292606362355,0
9719,66.9705239155245,22.0737224755006,0
9720,121.84601783231668,5.776516912259453,0
9721,127.0089031254082,13.40386006818801,0
9722,96.23284974592826,7.393037614012654,0
9723,121.40870226850174,12.35228108946019,0
9724,123.59353919374455,11.042520380565685,0
9725,63.82755276778086,7.188174266851171,1
9726,146.61780248345366,17.109052331611846,1
9727,132.1031947096431,3.909292064365847,0
9728,70.44834611958235,2.220673989941444,0
9729,68.61650357460702,18.65653495985742,0
9730,62.56611455795827,16.31639071807564,0
9731,63.837856254191834,12.466100855367154,1
9732,124.81617990286962,11.759164720868455,0
9733,96.96542569516235,12.440461728302804,0
9734,128.29341727398673,11.051553750269477,0
9735,124.62548943502054,10.03652280411712,0
9736,110.46127135052217,12.492883866380767,0
9737,118.63666065786795,13.15584893667449,0
9738,51.83557243791418,16.91375322392328,0
9739,81.1777646805022,17.35776469688252,0
9740,113.78221792594101,9.685468843223326,0
9741,50.934495348624424,10.511432023100241,0
9742,53.29769436825934,9.59503490393313,1
9743,135.18879824703833,13.340322793391339,0
9744,118.40248616920718,11.427131372026492,0
9745,76.53697331203439,21.460718652132453,1
9746,118.7962840118709,17.01630913907887,1
9747,129.24566691392633,21.66909682635225,0
9748,80.67942831101013,17.310150805866787,0
9749,53.60373774991874,23.332819416047723,1
9750,143.27791246877345,15.62194589987119,0
9751,84.51798382956305,23.161653177750257,1
9752,60.64817632847064,4.6379074794168,0
9753,99.18568713931474,2.2069866590762883,1
9754,126.84677956641337,14.319879259688763,0
9755,72.16473146175592,23.620343733394822,0
9756,76.94900501333633,10.604920687955126,0
9757,74.27149867985833,5.876997330438071,1
9758,149.16730528316782,12.995453331450822,0
9759,69.74037337305425,15.922368365314437,0
9760,107.5520216966124,8.249109996865446,0
9761,142.52646416569644,17.43969524548297,1
9762,64.68965688777793,23.427633662051694,0
9763,147.08541978677002,21.630151799344187,0
9764,144.74772343956246,7.7064635907804915,0
9765,138.45719870582627,8.514644712325762,1
9766,71.45565213300023,9.545448162340538,0
9767,113.40550560109833,10.074713903053842,0
9768,126.08914729612401,3.307348481445427,0
9769,148.60279281964296,18.525145294453655,0
9770,68.04238220813704,9.402803063046111,0
9771,126.60258995192964,21.2358594642254,0
9772,83.8801169927113,22.3196343317625,0
9773,67.56264655680023,1.5619201140768264,0
9774,92.1376941213855,23.735570608348745,0
9775,129.38359121486164,17.330522824504246,0
9776,96.48498037040522,12.969021197838133,1
9777,103.75231002030485,9.959134992568726,0
9778,149.51594102001212,12.925917050023397,0
9779,89.9109299557426,8.466368651504222,0
9780,111.54007547092398,15.32181971502061,0
9781,86.5244201615372,3.1385463582301982,0
9782,89.27856463287048,15.285819866971634,1
9783,119.56407534454081,7.332931553184215,0
9784,143.78869760948834,1.4056010682039664,0
9785,104.23589504923214,13.712232621746185,0
9786,126.83999289487798,14.304298384612016,0
9787,58.92065588169638,10.811087108365328,0
9788,71.1158037431927,2.6625833486572876,1
9789,100.21316409195325,21.546887914496406,0
9790,52.001172362877476,15.062908566241445,0
9791,75.28549787625587,3.6614058900863005,1
9792,101.74012898249661,12.751403261665395,0
9793,51.496119825630075,12.436849266814844,0
9794,76.45462862260416,2.3892429822373202,0
9795,101.40308194758694,14.957773182867793,1
9796,107.31492479812457,19.591507175195982,0
9797,142.57516930553055,18.227185247715,1
9798,114.53456232506079,5.668296525776217,0
9799,91.47358025299937,20.832728179746862,0
9800,143.03511771330676,8.878469810165072,0
9801,128.48829833877943,22.76969270071465,0
9802,70.00089211127477,2.6502031771914156,0
9803,63.08423613488198,12.18279983595638,0
9804,117.58116357427329,14.733860675083632,0
9805,105.98831655769838,6.695952264915909,0
9806,128.9673613792756,18.741744340565237,1
9807,123.88050500786865,15.418600635646492,1
9808,112.5211533857515,1.4165170576229777,0
9809,148.63821716288922,14.992477586013424,1
9810,103.35897301104086,12.303999391624266,0
9811,61.310575650171984,5.508671639180677,0
9812,132.82735648159883,23.90220922236918,0
9813,75.1853362345709,21.634730481035145,1
9814,127.73021481439183,7.72767698566846,0
9815,145.71070960000515,13.444631178368175,0
